NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195110;123.6;9;31;;55.9;9;8;11;5;3;1;1;0;1017.8;9;31;996.8;9;29;11.7;9;31;;16.5;9;5;7.3;9;13;0;0;0;0;31;31;0;6.6;9;31;;1.9;9;13;9.9;9;5;0;0;31;31;31;0;0;0;5.1;9;11.0;9;8;31;9.2;9;31;9.1;9;31;0;4.6;9;13;13.2;9;5;42;9;22;31;99;9;9;31;78;9;31;9.2;9;31;;;35.0;9;;;30;29;22;4;31;;;;;;;;;0;;;;;;;;;0;6.2;9;30;8220;9;31;6;10;3;;;0;;;0;;;0;;;;;;0;2;;;;;;;;;;;;;0;1;4
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195111;184.2;9;30;;24.8;9;17;19;11;7;0;0;0;1015.8;9;30;981.4;9;27;8.9;9;30;;13.6;9;8;0.8;9;28;0;0;0;0;30;30;0;3.4;9;30;;-3.7;9;26;9.0;9;15;0;0;30;30;30;0;0;6;5.5;9;13.7;9;26;30;6.1;9;30;6.2;9;30;0;-0.1;9;28;10.3;9;15;45;9;7;30;100;9;18;30;80;9;30;8.1;9;30;24.7;1;33.0;9;;;27;28;23;5;30;;;;;;;;;0;;;;;;;;;0;6.7;9;30;2724;9;30;15;21;0;;;0;;;0;;;0;;;;;;0;6;;;;;;;;;;;;;0;2;12
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195112;217.9;9;31;;44.2;9;31;19;10;6;2;0;0;1013.0;9;31;989.2;9;10;3.2;9;31;;11.3;9;5;-4.7;9;17;8;0;0;0;31;31;0;-2.4;9;31;;-9.1;9;18;5.7;9;7;12;0;31;31;31;0;0;20;5.6;9;13.8;9;15;31;0.4;9;31;0.1;9;31;0;-6.9;9;17;7.9;9;5;43;9;3;31;100;9;31;31;77;9;31;5.1;9;31;25.3;1;51.0;9;;;19;29;25;8;31;;;;;;;;;0;;;;;;;;;0;7.6;9;31;3762;9;31;11;19;1;;;0;;;0;;;0;;;;;;0;21;;;;;;;;;;;;;0;1;5
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195201;198.9;9;31;;34.5;9;11;19;14;9;1;0;0;1014.2;9;31;995.9;9;11;1.8;9;31;;6.8;9;8;-6.2;9;4;7;0;0;0;31;31;0;-3.7;9;31;;-9.8;9;4;1.2;9;24;11;0;31;31;31;0;0;28;5.4;9;12.0;9;23;31;-1.0;9;31;-1.1;9;31;0;-8.0;9;4;3.4;9;24;50;9;5;31;100;9;16;31;80;9;31;4.8;9;31;18.9;1;34.0;9;;;23;31;26;8;31;;;;;;;;;0;;;;;;;;;0;7.7;9;31;1854;9;31;18;23;0;;;0;;;0;;;0;;;;;;0;26;;;;;;;;;;;;;0;0;10
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195202;146.2;9;29;;25.9;9;5;15;10;5;0;0;0;1006.9;9;29;987.4;9;13;1.7;9;29;;7.5;9;6;-2.7;9;24;5;0;0;0;29;29;0;-2.6;9;29;;-6.8;9;25;3.8;9;6;5;0;29;29;29;0;0;28;4.3;9;9.0;9;5;29;-0.4;9;29;-0.6;9;28;0;-4.6;9;24;5.7;9;6;50;9;24;29;98;9;20;29;79;9;29;4.8;9;28;;;53.0;9;;;28;28;21;10;29;;;;;;;;;0;;;;;;;;;0;8.5;9;29;4620;9;29;12;16;3;;;0;;;0;;;0;;;;;;0;25;;;;;;;;;;;;;0;0;3
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195203;67.4;9;31;;13.0;9;2;11;6;2;0;0;0;1009.0;9;31;968.1;9;15;2.5;9;31;;6.2;9;5;-0.4;9;24;2;0;0;0;31;31;0;-1.0;9;31;;-3.4;9;10;2.0;9;5;0;0;31;31;31;0;0;26;3.4;9;6.6;9;12;31;0.7;9;31;0.5;9;31;0;-1.8;9;10;4.1;9;5;46;9;27;31;100;9;15;31;79;9;31;5.1;9;31;44.6;1;53.0;9;;;15;28;24;9;31;;;;;;;;;0;;;;;;;;;0;7.1;9;31;4728;9;31;12;19;2;;;0;;;0;;;0;;;;;;0;26;;;;;;;;;;;;;0;0;5
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195204;63.0;9;30;;14.0;9;6;10;5;3;0;0;0;1012.5;9;30;996.3;9;30;5.3;9;30;;10.2;9;27;1.2;9;3;0;0;0;0;30;30;0;0.5;9;30;;-4.0;9;13;2.6;9;27;0;0;30;30;30;0;0;9;4.7;9;9.0;9;13;30;2.9;9;30;2.6;9;29;0;0.2;9;1;6.4;9;27;42;9;17;30;100;9;30;30;83;9;30;6.1;9;29;;;41.0;9;;;12;28;19;6;30;;;;;;;;;0;;;;;;;;;0;5.4;9;30;5352;9;30;9;17;3;;;0;;;0;;;0;;;;;;0;12;;;;;;;;;;;;;0;0;16
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195205;66.2;9;31;;15.1;9;3;13;4;2;0;0;0;1011.7;9;31;994.8;9;8;8.7;9;31;;18.8;9;21;3.4;9;3;0;0;0;0;31;31;0;3.5;9;31;;0.8;9;4;7.2;9;21;0;0;31;31;31;0;0;0;5.2;9;11.6;9;21;31;6.1;9;31;5.7;9;31;0;2.7;9;3;13.0;9;21;28;9;21;31;100;9;28;31;85;9;31;7.7;9;31;71.1;1;33.0;9;;;3;22;12;1;30;;;;;;;;;0;;;;;;;;;0;4.2;9;31;8526;9;31;12;17;4;;;0;;;0;;;0;;;;;;0;2;;;;;;;;;;;;;0;0;14
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195206;125.3;9;30;;23.1;9;11;15;8;6;0;0;0;1009.8;9;30;994.8;9;8;13.6;9;30;;19.4;9;26;7.0;9;3;0;0;0;0;30;30;0;7.6;9;30;;3.8;9;3;10.8;9;25;0;0;27;30;30;0;0;0;6.0;9;10.5;9;14;30;10.6;9;30;10.2;9;30;0;5.4;9;3;14.9;9;26;35;9;26;30;100;9;19;30;87;9;30;10.7;9;30;89.9;1;24.0;9;;;27;16;7;0;30;;;;;;;;;0;;;;;;;;;0;3.9;9;30;9060;9;30;11;14;5;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;0;5;18
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195207;66.6;9;31;;19.1;9;29;5;4;4;0;0;0;1017.2;9;31;997.5;9;20;18.7;9;31;;25.3;9;26;14.0;9;4;0;1;0;0;21;31;0;12.6;9;31;;8.6;9;1;16.3;9;30;0;0;3;28;31;0;0;0;6.1;9;10.9;9;8;31;15.6;9;31;15.2;9;31;0;11.7;9;4;19.9;9;26;31;9;26;31;100;9;31;31;88;9;31;15.2;9;31;105.1;1;26.0;9;;;20;27;11;0;31;;;;;;;;;0;;;;;;;;;0;4.7;9;31;10602;9;31;9;13;6;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;0;2;17
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195208;164.7;9;31;;43.6;9;13;12;7;6;2;0;0;1015.4;9;31;1005.5;9;23;21.2;9;31;;24.2;9;29;15.4;9;31;0;0;0;0;6;31;0;15.4;9;31;;8.2;9;31;18.2;9;29;0;0;1;13;31;0;0;0;5.8;9;9.2;9;16;31;18.3;9;31;18.0;9;31;0;11.8;9;31;21.2;9;29;44;9;31;31;100;9;30;31;85;9;31;17.6;9;31;112.6;1;45.0;9;;;31;31;15;5;31;;;;;;;;;0;;;;;;;;;0;6.3;9;31;12558;9;31;6;11;9;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;0;3;13
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195209;112.2;9;30;;32.9;9;16;11;7;3;1;0;0;1015.7;9;30;1006.2;9;27;16.8;9;30;;23.4;9;4;13.4;9;15;0;0;0;0;26;30;0;11.0;9;30;;5.8;9;16;15.3;9;2;0;0;11;29;30;0;0;0;5.9;9;9.4;9;1;30;13.9;9;30;13.6;9;30;0;10.0;9;15;19.3;9;2;34;9;8;30;100;9;24;30;83;9;30;13.1;9;30;62.9;1;56.0;9;;;7;25;15;5;30;;;;;;;;;0;;;;;;;;;0;4.7;9;30;7380;9;30;4;16;4;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;0;1;9
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195210;100.4;9;31;;36.8;9;16;15;7;2;1;0;0;1012.9;9;31;995.3;9;29;11.6;9;31;;16.2;9;5;5.8;9;26;0;0;0;0;31;31;0;6.5;9;31;;0.6;9;20;11.6;9;4;0;0;28;31;31;0;0;0;5.0;9;9.2;9;20;31;9.1;9;31;9.1;9;31;0;3.5;9;22;13.8;9;5;44;9;11;31;100;9;29;31;76;9;31;9.1;9;31;52.9;1;45.0;9;;;4;30;24;12;31;;;;;;;;;0;;;;;;;;;0;8.0;9;31;5670;9;31;10;16;1;;;0;;;0;;;0;;;;;;0;6;;;;;;;;;;;;;2;0;2
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195211;279.5;9;30;;59.9;9;18;15;8;7;5;1;0;1012.4;9;30;987.0;9;5;7.1;9;30;;12.4;9;4;3.0;9;14;0;0;0;0;30;30;0;3.2;9;30;;-1.8;9;14;8.8;9;5;0;0;30;30;30;0;0;3;3.9;9;8.3;9;24;30;5.1;9;30;5.1;9;30;0;0.6;9;14;10.5;9;4;52;9;14;30;100;9;1;30;84;9;30;7.6;9;30;25.6;1;58.0;9;;;13;26;22;14;29;;;;;;;;;0;;;;;;;;;0;8.2;9;30;3582;9;30;10;19;2;;;0;;;0;;;0;;;;;;0;12;;;;;;;;;;;;;0;0;3
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195212;84.9;9;31;;48.8;9;15;10;4;1;1;0;0;1014.0;9;31;987.0;9;29;2.7;9;31;;8.3;9;15;-1.8;9;20;7;0;0;0;31;31;0;-0.8;9;31;;-6.4;9;22;4.6;9;12;2;0;31;31;31;0;0;17;3.5;9;7.5;9;15;31;1.0;9;31;0.8;9;31;0;-3.7;9;22;5.5;9;12;43;9;4;31;100;9;13;31;79;9;31;5.4;9;31;25.8;1;58.0;9;;;16;31;25;10;31;;;;;;;;;0;;;;;;;;;0;8.5;9;31;2868;9;31;8;20;1;;;0;;;0;;;0;;;;;;0;17;;;;;;;;;;;;;0;0;3
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195301;123.0;9;31;;29.4;9;29;14;9;3;0;0;0;1014.8;9;31;997.5;9;12;2.3;9;31;;8.2;9;12;-2.9;9;23;9;0;0;0;31;31;0;-3.3;9;31;;-8.6;9;28;2.4;9;12;10;0;31;31;31;0;0;25;5.5;9;12.6;9;24;31;-0.5;9;31;-0.6;9;31;0;-4.7;9;28;5.3;9;12;45;9;31;31;100;9;25;31;79;9;31;4.9;9;31;18.9;1;45.0;9;;;29;31;24;7;31;;;;;;;;;0;;;;;;;;;0;6.8;9;31;3312;9;31;10;21;1;;;0;;;0;;;0;;;;;;0;19;;;;;;;;;;;;;0;0;4
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195302;110.6;9;28;;27.8;9;4;16;8;5;0;0;0;1008.1;9;28;993.2;9;11;1.6;9;28;;7.5;9;9;-3.0;9;23;10;0;0;0;28;28;0;-3.4;9;28;;-9.4;9;3;2.8;9;9;5;0;28;28;28;0;0;26;4.9;9;9.4;9;1;28;-0.9;9;28;-0.9;9;28;0;-5.9;9;3;5.2;9;9;52;9;22;28;100;9;4;28;81;9;28;4.8;9;28;23.1;1;45.0;9;;;22;28;24;8;28;;;;;;;;;0;;;;;;;;;0;8.4;9;28;2838;9;28;8;20;0;;;0;;;0;;;0;;;;;;0;23;;;;;;;;;;;;;0;0;3
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195303;145.3;9;31;;25.6;9;30;11;7;5;0;0;0;1016.2;9;31;991.2;9;5;1.9;9;31;;7.8;9;5;-6.0;9;9;5;0;0;0;31;31;0;-2.8;9;31;;-9.0;9;10;2.8;9;31;7;0;31;31;31;0;0;26;4.7;9;13.2;9;4;31;-0.4;9;31;-0.7;9;31;0;-7.2;9;9;3.4;9;31;40;9;6;31;99;9;31;31;79;9;31;4.7;9;31;42.5;1;53.0;9;;;5;27;18;6;31;;;;;;;;;0;;;;;;;;;0;6.6;9;31;8466;9;31;9;15;8;;;0;;;0;;;0;;;;;;0;18;;;;;;;;;;;;;0;1;4
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195304;166.0;9;30;;45.5;9;24;21;7;4;1;0;0;1006.9;9;30;993.8;9;14;6.4;9;30;;9.4;9;4;2.8;9;20;0;0;0;0;30;30;0;2.2;9;30;;-0.8;9;20;5.5;9;5;0;0;30;30;30;0;0;1;4.2;9;7.9;9;13;30;4.3;9;30;4.0;9;30;0;1.0;9;20;7.2;9;5;62;9;30;30;100;9;23;30;90;9;30;7.4;9;30;43.3;1;24.0;9;;;24;27;15;0;30;;;;;;;;;0;;;;;;;;;0;4.9;9;30;2964;9;30;18;23;1;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;0;0;12
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195305;109.2;9;31;;39.0;9;23;10;4;4;1;0;0;1010.7;9;31;979.7;9;24;8.0;9;31;;13.8;9;13;4.8;9;19;0;0;0;0;31;31;0;3.2;9;31;;0.4;9;6;4.8;9;27;0;0;31;31;31;0;0;0;4.8;9;10.9;9;6;31;5.6;9;31;5.3;9;31;0;3.5;9;8;8.8;9;13;40;9;13;31;100;9;24;31;86;9;31;7.6;9;31;68.1;1;23.0;9;;;28;24;9;0;31;;;;;;;;;0;;;;;;;;;0;4.2;9;31;8346;9;31;9;14;2;;;0;;;0;;;0;;;;;;0;2;;;;;;;;;;;;;0;2;10
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195306;104.9;9;30;;21.7;9;2;15;7;3;0;0;0;1013.8;9;30;1002.8;9;20;12.4;9;30;;17.3;9;30;7.2;9;6;0;0;0;0;30;30;0;7.0;9;30;;3.2;9;1;10.2;9;19;0;0;29;30;30;0;0;0;5.4;9;9.6;9;24;30;9.7;9;30;9.6;9;30;0;6.1;9;7;13.4;9;30;59;9;21;30;100;9;27;30;91;9;30;10.9;9;30;75.6;1;17.0;9;;;21;22;4;0;30;;;;;;;;;0;;;;;;;;;0;4.1;9;30;7278;9;30;10;16;2;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;0;3;18
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195307;96.3;9;31;;36.1;9;1;10;4;3;1;0;0;1015.4;9;31;1004.6;9;31;18.1;9;31;;26.4;9;17;12.2;9;3;0;1;0;0;26;31;0;11.9;9;31;;8.0;9;6;14.8;9;25;0;0;9;31;31;0;0;0;6.1;9;13.7;9;17;31;15.0;9;31;14.6;9;31;0;10.3;9;3;19.6;9;17;45;9;13;31;100;9;24;31;88;9;31;14.5;9;31;99.0;1;20.0;9;;;16;25;5;0;31;;;;;;;;;0;;;;;;;;;0;3.8;9;31;9870;9;31;8;14;7;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;0;1;18
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195308;76.9;9;31;;19.0;9;28;11;5;2;0;0;0;1013.4;9;31;996.1;9;1;18.6;9;31;;22.5;9;10;14.0;9;24;0;0;0;0;21;31;0;12.7;9;31;;10.5;9;26;15.0;9;30;0;0;0;31;31;0;0;0;5.9;9;10.1;9;27;31;15.7;9;31;15.1;9;31;0;12.7;9;25;18.2;9;10;48;9;27;31;100;9;31;31;87;9;31;14.8;9;31;97.5;1;26.0;9;;;16;24;8;0;31;;;;;;;;;0;;;;;;;;;0;4.4;9;31;12042;9;31;8;10;9;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;0;3;14
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195309;47.6;9;30;;17.3;9;22;5;4;2;0;0;0;1015.1;9;30;1001.2;9;28;16.1;9;30;;21.0;9;7;9.2;9;30;0;0;0;0;28;30;0;11.3;9;30;;5.2;9;30;15.2;9;8;0;0;10;29;30;0;0;0;4.9;9;8.2;9;2;30;13.7;9;30;13.4;9;30;0;7.2;9;30;17.7;9;7;48;9;30;30;100;9;9;30;84;9;30;13.1;9;30;64.6;1;27.0;9;;;22;28;11;0;30;;;;;;;;;0;;;;;;;;;0;5.1;9;30;9912;9;30;5;8;5;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;0;0;7
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195310;167.9;9;31;;83.5;9;6;15;6;3;1;1;0;1014.6;9;31;997.8;9;7;11.7;9;31;;15.8;9;2;6.2;9;25;0;0;0;0;31;31;0;6.6;9;31;;2.2;9;26;11.6;9;5;0;0;30;31;31;0;0;0;5.0;9;8.4;9;19;31;9.1;9;31;8.8;9;31;0;5.3;9;25;13.6;9;5;48;9;13;31;99;9;31;31;84;9;31;9.8;9;31;41.1;1;35.0;9;;;1;30;18;1;31;;;;;;;;;0;;;;;;;;;0;6.5;9;31;6540;9;31;7;16;2;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;0;1;8
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195311;147.9;9;30;;39.9;9;1;12;9;5;2;0;0;1018.1;9;30;1003.0;9;4;7.9;9;30;;12.9;9;25;2.9;9;30;0;0;0;0;30;30;0;3.7;9;30;;0.4;9;6;9.2;9;25;0;0;30;30;30;0;0;0;4.2;9;9.8;9;8;30;5.8;9;30;5.7;9;30;0;1.8;9;30;11.1;9;25;55;9;21;30;100;9;29;30;82;9;30;7.8;9;30;21.9;1;29.0;9;;;1;29;19;3;30;;;;;;;;;0;;;;;;;;;0;5.5;9;30;3684;9;30;12;15;0;;;0;;;0;;;0;;;;;;0;10;;;;;;;;;;;;;0;0;7
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195312;253.5;9;31;;57.1;9;15;21;11;8;2;1;0;1009.6;9;31;990.8;9;11;4.8;9;31;;10.6;9;7;-0.9;9;20;3;0;0;0;31;31;0;-0.6;9;31;;-7.8;9;20;5.8;9;6;5;0;31;31;31;0;0;16;5.4;9;11.1;9;21;31;2.1;9;31;2.3;9;29;0;-4.4;9;20;7.2;9;7;53;9;17;31;100;9;31;31;81;9;31;6.1;9;29;;;50.0;9;;;11;31;27;15;31;;;;;;;;;0;;;;;;;;;0;8.1;9;31;1812;9;31;16;23;0;;;0;;;0;;;0;;;;;;0;21;;;;;;;;;;;;;0;0;4
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195401;122.9;9;31;;26.0;9;12;18;8;4;0;0;0;1013.6;9;31;982.4;9;1;0.3;9;31;;7.2;9;12;-6.2;9;22;15;0;0;0;31;31;0;-4.6;9;31;;-10.2;9;19;2.7;9;7;17;1;31;31;31;0;0;28;4.9;9;14.6;9;12;31;-2.1;9;31;-2.2;9;30;0;-7.5;9;23;4.9;9;7;49;9;22;31;100;9;21;31;80;9;31;4.4;9;30;;;50.0;9;;;12;31;28;11;31;;;;;;;;;0;;;;;;;;;0;9.1;9;31;1260;9;31;18;26;0;;;0;;;0;;;0;;;;;;0;27;;;;;;;;;;;;;0;0;5
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195402;143.1;9;28;;33.1;9;9;11;6;5;2;0;0;1012.0;9;28;973.3;9;10;2.7;9;28;;7.4;9;23;-3.0;9;14;5;0;0;0;28;28;0;-2.0;9;28;;-9.2;9;14;2.6;9;23;7;0;28;28;28;0;0;17;4.7;9;9.1;9;3;28;0.3;9;28;0.1;9;27;0;-6.1;9;14;5.0;9;23;53;9;17;28;100;9;28;28;85;9;28;5.5;9;27;;;36.0;9;;;9;27;18;3;28;;;;;;;;;0;;;;;;;;;0;6.3;9;28;4476;9;28;13;19;5;;;0;;;0;;;0;;;;;;0;15;;;;;;;;;;;;;0;0;10
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195403;150.4;9;31;;28.7;9;10;19;10;6;0;0;0;1004.5;9;31;980.0;9;15;2.2;9;31;;8.5;9;1;-3.4;9;31;8;0;0;0;31;31;0;-2.4;9;31;;-5.8;9;31;2.0;9;1;4;0;31;31;31;0;0;26;4.6;9;9.3;9;10;31;-0.1;9;31;-0.4;9;28;0;-4.6;9;31;5.3;9;1;49;9;27;31;100;9;21;31;82;9;31;5.1;9;28;;;50.0;9;;;11;30;25;8;31;;;;;;;;;0;;;;;;;;;0;7.4;9;31;5472;9;31;11;16;0;;;0;;;0;;;0;;;;;;0;26;;;;;;;;;;;;;0;0;9
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195404;74.0;9;30;;18.4;9;12;9;5;3;0;0;0;1018.4;9;30;1003.3;9;27;4.3;9;30;;11.3;9;22;-3.0;9;4;2;0;0;0;30;30;0;-1.8;9;30;;-7.5;9;1;2.6;9;23;4;0;30;30;30;0;0;22;6.0;9;12.0;9;2;30;1.3;9;30;0.9;9;30;0;-5.1;9;4;6.7;9;22;39;9;16;30;100;9;20;30;75;9;30;5.0;9;30;65.8;1;46.0;9;;;3;27;22;5;30;;;;;;;;;0;;;;;;;;;0;7.3;9;30;10686;9;30;4;8;6;;;0;;;0;;;0;;;;;;0;11;;;;;;;;;;;;;0;1;9
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195405;217.9;9;31;;45.8;9;30;13;11;7;3;0;0;1014.5;9;31;1004.4;9;31;8.6;9;31;;13.6;9;6;4.2;9;10;0;0;0;0;31;31;0;3.0;9;31;;0.5;9;11;7.4;9;22;0;0;31;31;31;0;0;0;5.5;9;9.7;9;26;31;5.8;9;31;5.5;9;31;0;2.6;9;11;8.9;9;22;44;9;28;31;100;9;26;31;85;9;31;7.7;9;31;76.1;1;30.0;9;;;28;26;16;3;31;;;;;;;;;0;;;;;;;;;0;5.5;9;31;9912;9;31;9;11;3;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;0;0;15
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195406;64.7;9;30;;14.6;9;18;9;6;3;0;0;0;1015.8;9;30;1005.2;9;12;12.8;9;30;;18.9;9;17;5.9;9;3;0;0;0;0;30;30;0;7.1;9;30;;4.2;9;15;11.5;9;25;0;0;25;30;30;0;0;0;5.7;9;11.3;9;17;30;10.0;9;30;9.6;9;30;0;5.2;9;3;14.2;9;30;30;9;17;30;100;9;30;30;90;9;30;10.8;9;30;77.4;1;24.0;9;;;13;15;4;0;30;;;;;;;;;0;;;;;;;;;0;2.8;9;30;7800;9;30;10;18;2;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;0;1;17
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195407;132.0;9;31;;21.8;9;22;10;7;6;0;0;0;1013.8;9;31;1000.4;9;14;16.7;9;31;;22.0;9;27;12.8;9;6;0;0;0;0;29;31;0;11.8;9;31;;7.2;9;9;15.2;9;29;0;0;4;30;31;0;0;0;4.9;9;10.3;9;9;31;14.3;9;31;14.0;9;31;0;11.7;9;6;18.3;9;27;50;9;11;31;100;9;31;31;93;9;31;14.9;9;31;86.7;1;26.0;9;;;31;19;9;0;31;;;;;;;;;0;;;;;;;;;0;3.2;9;31;9012;9;31;14;18;6;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;0;6;27
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195408;102.7;9;31;;41.0;9;11;9;4;4;1;0;0;1010.8;9;31;994.8;9;17;17.8;9;31;;21.0;9;9;13.8;9;11;0;0;0;0;26;31;0;13.0;9;31;;9.8;9;24;15.4;9;9;0;0;1;29;31;0;0;0;4.8;9;8.5;9;30;31;15.4;9;31;15.0;9;31;0;11.9;9;24;18.2;9;9;47;9;31;31;100;9;26;31;88;9;31;14.9;9;31;90.5;1;26.0;9;;;11;27;9;0;31;;;;;;;;;0;;;;;;;;;0;4.7;9;31;10164;9;31;7;10;6;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;0;4;11
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195409;88.8;9;30;;33.2;9;26;12;5;2;1;0;0;1015.5;9;30;999.5;9;21;15.3;9;30;;19.2;9;2;12.4;9;15;0;0;0;0;30;30;0;10.1;9;30;;6.8;9;17;14.0;9;2;0;0;14;30;30;0;0;0;5.2;9;7.6;9;17;30;12.7;9;30;12.5;9;30;0;10.2;9;10;16.6;9;2;47;9;14;30;100;9;27;30;85;9;30;12.4;9;30;59.4;1;36.0;9;;;29;23;6;2;30;;;;;;;;;0;;;;;;;;;0;4.1;9;30;10368;9;30;4;8;8;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;0;1;8
97502004;SAINT-PIERRE;46.773000;-56.172000;3;195410;183.6;9;31;;60.1;9;21;16;9;6;1;1;0;1013.9;9;31;989.0;9;24;10.1;9;31;;16.6;9;2;1.4;9;26;0;0;0;0;31;31;0;5.3;9;31;;-1.2;9;27;10.4;9;2;0;0;30;31;31;0;0;2;4.7;9;9.2;9;27;31;7.7;9;31;7.7;9;30;0;0.5;9;26;13.5;9;2;39;9;26;31;100;9;31;31;84;9;31;9.0;9;30;;;30.0;9;;;27;26;16;3;31;;;;;;;;;0;;;;;;;;;0;5.5;9;31;7506;9;31;13;15;5;;;0;;;0;;;0;;;;;;0;5;;;;;;;;;;;;;0;1;10
